simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
89,4,1.5,204,10.24,0.02,508,16,16,508,0,1.0,20,True,None,3484,
89,4,1.5,205,10.24,0.02,506,6,8,506,0,1.0,21,True,None,3484,
89,4,1.5,206,10.24,0.02,509,10,7,509,0,1.0,22,True,None,3484,
89,4,1.5,207,10.24,0.02,502,8,15,502,0,1.0,23,True,None,3484,
89,4,1.5,208,10.24,0.02,499,8,11,499,0,1.0,24,True,None,3484,
89,4,1.5,209,10.24,0.02,500,10,9,500,0,1.0,25,True,None,3484,
89,4,1.5,210,10.24,0.02,491,5,14,491,0,1.0,26,True,None,3484,
89,4,1.5,211,10.24,0.02,504,20,7,504,0,1.0,27,True,None,3484,
89,4,1.5,212,10.24,0.02,506,13,11,506,0,1.0,28,True,None,3484,
89,4,1.5,213,10.24,0.02,512,11,5,512,0,1.0,29,True,None,3484,
89,4,1.5,214,10.24,0.02,510,8,10,510,0,1.0,30,True,None,3484,
89,4,1.5,215,10.24,0.02,516,16,10,516,0,1.0,31,True,None,3484,
89,4,1.5,216,10.24,0.02,506,8,18,506,0,1.0,32,True,None,3484,
89,4,1.5,217,10.24,0.02,502,6,10,502,0,1.0,33,True,None,3484,
89,4,1.5,218,10.24,0.02,493,6,15,493,0,1.0,34,True,None,3484,
89,4,1.5,219,10.24,0.02,492,7,8,492,0,1.0,35,True,None,3484,
89,4,1.5,220,10.24,0.02,495,12,9,495,0,1.0,36,True,None,3484,
89,4,1.5,221,10.24,0.02,494,11,12,494,0,1.0,37,True,None,3484,
89,4,1.5,222,10.24,0.02,490,8,12,490,0,1.0,38,True,None,3484,
89,4,1.5,223,10.24,0.02,496,16,10,496,0,1.0,39,True,None,3484,
89,4,1.5,224,10.24,0.02,501,13,8,501,0,1.0,40,True,None,3484,
89,4,1.5,225,10.24,0.02,500,9,10,500,0,1.0,41,True,None,3484,
89,4,1.5,226,10.24,0.02,504,13,9,504,0,1.0,42,True,None,3484,
89,4,1.5,227,10.24,0.02,511,14,7,511,0,1.0,43,True,None,3484,
89,4,1.5,228,10.24,0.02,511,10,10,511,0,1.0,44,True,None,3484,
89,4,1.5,229,10.24,0.02,512,15,14,512,0,1.0,45,True,None,3484,
89,4,1.5,230,10.24,0.02,501,4,15,501,0,1.0,46,True,None,3484,
89,4,1.5,231,10.24,0.02,501,14,14,501,0,1.0,47,True,None,3484,
89,4,1.5,232,10.24,0.02,500,8,9,500,0,1.0,48,True,None,3484,
89,4,1.5,233,10.24,0.02,501,7,6,501,0,1.0,49,True,None,3484,
89,4,1.5,234,10.24,0.02,501,11,11,501,0,1.0,50,True,None,3484,
89,4,1.5,235,10.24,0.02,507,14,8,507,0,1.0,51,True,None,3484,
89,4,1.5,236,10.24,0.02,508,11,10,508,0,1.0,52,True,None,3484,
89,4,1.5,237,10.24,0.02,508,7,7,508,0,1.0,53,True,None,3484,
89,4,1.5,238,10.24,0.02,513,12,7,513,0,1.0,54,True,None,3484,
89,4,1.5,239,10.24,0.02,516,14,11,516,0,1.0,55,True,None,3484,
89,4,1.5,240,10.24,0.02,512,7,11,512,0,1.0,56,True,None,3484,
89,4,1.5,241,10.24,0.02,515,13,10,515,0,1.0,57,True,None,3484,
89,4,1.5,242,10.24,0.02,509,6,12,509,0,1.0,58,True,None,3484,
89,4,1.5,243,10.24,0.02,499,5,15,499,0,1.0,59,True,None,3484,
89,4,1.5,244,10.24,0.02,509,15,5,509,0,1.0,60,True,None,3484,
89,4,1.5,245,10.24,0.02,509,8,8,509,0,1.0,61,True,None,3484,
89,4,1.5,246,10.24,0.02,511,13,11,511,0,1.0,62,True,None,3484,
89,4,1.5,247,10.24,0.02,522,17,6,522,0,1.0,63,True,None,3484,
89,4,1.5,248,10.24,0.02,521,7,8,521,0,1.0,64,True,None,3484,
89,4,1.5,249,10.24,0.02,518,7,10,518,0,1.0,65,True,None,3484,
89,4,1.5,250,10.24,0.02,515,11,14,515,0,1.0,66,True,None,3484,
89,4,1.5,251,10.24,0.02,513,11,13,513,0,1.0,67,True,None,3484,
89,4,1.5,252,10.24,0.02,508,3,8,508,0,1.0,68,True,None,3484,
89,4,1.5,253,10.24,0.02,511,11,8,511,0,1.0,69,True,None,3484,
89,4,1.5,254,10.24,0.02,510,9,10,510,0,1.0,70,True,None,3484,
89,4,1.5,255,10.24,0.02,506,9,13,506,0,1.0,71,True,None,3484,
89,4,1.5,256,10.24,0.02,501,6,11,501,0,1.0,72,True,None,3484,
89,4,1.5,257,10.24,0.02,502,9,8,502,0,1.0,73,True,None,3484,
89,4,1.5,258,10.24,0.02,506,16,12,506,0,1.0,74,True,None,3484,
89,4,1.5,259,10.24,0.02,506,7,7,506,0,1.0,75,True,None,3484,
89,4,1.5,260,10.24,0.02,511,14,9,511,0,1.0,76,True,None,3484,
89,4,1.5,261,10.24,0.02,510,6,7,510,0,1.0,77,True,None,3484,
89,4,1.5,262,10.24,0.02,506,9,13,506,0,1.0,78,True,None,3484,
89,4,1.5,263,10.24,0.02,515,20,11,515,0,1.0,79,True,None,3484,
89,4,1.5,264,10.24,0.02,520,13,8,520,0,1.0,80,True,None,3484,
89,4,1.5,265,10.24,0.02,524,14,10,524,0,1.0,81,True,None,3484,
89,4,1.5,266,10.24,0.02,527,9,6,527,0,1.0,82,True,None,3484,
89,4,1.5,267,10.24,0.02,522,7,12,522,0,1.0,83,True,None,3484,
89,4,1.5,268,10.24,0.02,523,12,11,523,0,1.0,84,True,None,3484,
89,4,1.5,269,10.24,0.02,529,13,7,529,0,1.0,85,True,None,3484,
89,4,1.5,270,10.24,0.02,532,13,10,532,0,1.0,86,True,None,3484,
89,4,1.5,271,10.24,0.02,539,18,11,539,0,1.0,87,True,None,3484,
89,4,1.5,272,10.24,0.02,543,13,9,543,0,1.0,88,True,None,3484,
89,4,1.5,273,10.24,0.02,545,11,9,545,0,1.0,89,True,None,3484,
89,4,1.5,274,10.24,0.02,551,14,8,551,0,1.0,90,True,None,3484,
89,4,1.5,275,10.24,0.02,547,9,13,547,0,1.0,91,True,None,3484,
89,4,1.5,276,10.24,0.02,551,14,10,551,0,1.0,92,True,None,3484,
89,4,1.5,277,10.24,0.02,546,7,12,546,0,1.0,93,True,None,3484,
89,4,1.5,278,10.24,0.02,544,5,7,544,0,1.0,94,True,None,3484,
89,4,1.5,279,10.24,0.02,539,10,15,539,0,1.0,95,True,None,3484,
89,4,1.5,280,10.24,0.02,543,13,9,543,0,1.0,96,True,None,3484,
89,4,1.5,281,10.24,0.02,548,15,10,548,0,1.0,97,True,None,3484,
89,4,1.5,282,10.24,0.02,547,12,13,547,0,1.0,98,True,None,3484,
89,4,1.5,283,10.24,0.02,555,19,11,555,0,1.0,99,True,None,3484,
89,4,1.5,284,10.24,0.02,563,15,7,563,0,1.0,100,True,True,3484,
90,4,1.5,198,10.24,0.02,516,14,8,5,511,0.009689922480620155,1,True,None,4037,
90,4,1.5,199,10.24,0.02,517,9,8,24,493,0.04642166344294004,2,True,None,4037,
90,4,1.5,200,10.24,0.02,511,4,10,87,424,0.17025440313111545,3,True,None,4037,
90,4,1.5,201,10.24,0.02,514,9,6,275,239,0.5350194552529183,4,True,None,4037,
90,4,1.5,202,10.24,0.02,510,8,12,489,21,0.9588235294117647,5,True,None,4037,
90,4,1.5,203,10.24,0.02,511,13,12,511,0,1.0,6,True,None,4037,
90,4,1.5,204,10.24,0.02,507,6,10,507,0,1.0,7,True,None,4037,
90,4,1.5,205,10.24,0.02,516,12,3,516,0,1.0,8,True,None,4037,
90,4,1.5,206,10.24,0.02,521,11,6,521,0,1.0,9,True,None,4037,
90,4,1.5,207,10.24,0.02,517,6,10,517,0,1.0,10,True,None,4037,
90,4,1.5,208,10.24,0.02,519,10,8,519,0,1.0,11,True,None,4037,
90,4,1.5,209,10.24,0.02,520,5,4,520,0,1.0,12,True,None,4037,
90,4,1.5,210,10.24,0.02,523,13,10,523,0,1.0,13,True,None,4037,
90,4,1.5,211,10.24,0.02,523,9,9,523,0,1.0,14,True,None,4037,
90,4,1.5,212,10.24,0.02,518,12,17,518,0,1.0,15,True,None,4037,
90,4,1.5,213,10.24,0.02,513,5,10,513,0,1.0,16,True,None,4037,
90,4,1.5,214,10.24,0.02,509,11,15,509,0,1.0,17,True,None,4037,
90,4,1.5,215,10.24,0.02,506,9,12,506,0,1.0,18,True,None,4037,
90,4,1.5,216,10.24,0.02,514,16,8,514,0,1.0,19,True,None,4037,
90,4,1.5,217,10.24,0.02,512,9,11,512,0,1.0,20,True,None,4037,
90,4,1.5,218,10.24,0.02,523,20,9,523,0,1.0,21,True,None,4037,
90,4,1.5,219,10.24,0.02,523,13,13,523,0,1.0,22,True,None,4037,
90,4,1.5,220,10.24,0.02,526,9,6,526,0,1.0,23,True,None,4037,
90,4,1.5,221,10.24,0.02,526,9,9,526,0,1.0,24,True,None,4037,
90,4,1.5,222,10.24,0.02,524,9,11,524,0,1.0,25,True,None,4037,
90,4,1.5,223,10.24,0.02,526,9,7,526,0,1.0,26,True,None,4037,
90,4,1.5,224,10.24,0.02,518,8,16,518,0,1.0,27,True,None,4037,
90,4,1.5,225,10.24,0.02,511,8,15,511,0,1.0,28,True,None,4037,
90,4,1.5,226,10.24,0.02,510,8,9,510,0,1.0,29,True,None,4037,
90,4,1.5,227,10.24,0.02,509,7,8,509,0,1.0,30,True,None,4037,
90,4,1.5,228,10.24,0.02,509,7,7,509,0,1.0,31,True,None,4037,
90,4,1.5,229,10.24,0.02,504,5,10,504,0,1.0,32,True,None,4037,
90,4,1.5,230,10.24,0.02,512,14,6,512,0,1.0,33,True,None,4037,
90,4,1.5,231,10.24,0.02,507,6,11,507,0,1.0,34,True,None,4037,
90,4,1.5,232,10.24,0.02,509,15,13,509,0,1.0,35,True,None,4037,
90,4,1.5,233,10.24,0.02,514,12,7,514,0,1.0,36,True,None,4037,
90,4,1.5,234,10.24,0.02,521,15,8,521,0,1.0,37,True,None,4037,
90,4,1.5,235,10.24,0.02,519,7,9,519,0,1.0,38,True,None,4037,
90,4,1.5,236,10.24,0.02,522,10,7,522,0,1.0,39,True,None,4037,
90,4,1.5,237,10.24,0.02,529,15,8,529,0,1.0,40,True,None,4037,
90,4,1.5,238,10.24,0.02,538,14,5,538,0,1.0,41,True,None,4037,
90,4,1.5,239,10.24,0.02,535,12,15,535,0,1.0,42,True,None,4037,
90,4,1.5,240,10.24,0.02,530,6,11,530,0,1.0,43,True,None,4037,
90,4,1.5,241,10.24,0.02,532,12,10,532,0,1.0,44,True,None,4037,
90,4,1.5,242,10.24,0.02,528,12,16,528,0,1.0,45,True,None,4037,
90,4,1.5,243,10.24,0.02,528,11,11,528,0,1.0,46,True,None,4037,
90,4,1.5,244,10.24,0.02,524,6,10,524,0,1.0,47,True,None,4037,
90,4,1.5,245,10.24,0.02,524,10,10,524,0,1.0,48,True,None,4037,
90,4,1.5,246,10.24,0.02,523,8,9,523,0,1.0,49,True,None,4037,
90,4,1.5,247,10.24,0.02,517,7,13,517,0,1.0,50,True,None,4037,
90,4,1.5,248,10.24,0.02,523,16,10,523,0,1.0,51,True,None,4037,
90,4,1.5,249,10.24,0.02,537,17,3,537,0,1.0,52,True,None,4037,
90,4,1.5,250,10.24,0.02,538,10,9,538,0,1.0,53,True,None,4037,
90,4,1.5,251,10.24,0.02,533,5,10,533,0,1.0,54,True,None,4037,
90,4,1.5,252,10.24,0.02,529,7,11,529,0,1.0,55,True,None,4037,
90,4,1.5,253,10.24,0.02,524,6,11,524,0,1.0,56,True,None,4037,
90,4,1.5,254,10.24,0.02,523,8,9,523,0,1.0,57,True,None,4037,
90,4,1.5,255,10.24,0.02,529,16,10,529,0,1.0,58,True,None,4037,
90,4,1.5,256,10.24,0.02,533,11,7,533,0,1.0,59,True,None,4037,
90,4,1.5,257,10.24,0.02,533,10,10,533,0,1.0,60,True,None,4037,
90,4,1.5,258,10.24,0.02,540,19,12,540,0,1.0,61,True,None,4037,
90,4,1.5,259,10.24,0.02,537,10,13,537,0,1.0,62,True,None,4037,
90,4,1.5,260,10.24,0.02,540,14,11,540,0,1.0,63,True,None,4037,
90,4,1.5,261,10.24,0.02,538,9,11,538,0,1.0,64,True,None,4037,
90,4,1.5,262,10.24,0.02,533,15,20,533,0,1.0,65,True,None,4037,
90,4,1.5,263,10.24,0.02,534,10,9,534,0,1.0,66,True,None,4037,
90,4,1.5,264,10.24,0.02,520,4,18,520,0,1.0,67,True,None,4037,
90,4,1.5,265,10.24,0.02,528,21,13,528,0,1.0,68,True,None,4037,
90,4,1.5,266,10.24,0.02,532,13,9,532,0,1.0,69,True,None,4037,
90,4,1.5,267,10.24,0.02,533,10,9,533,0,1.0,70,True,None,4037,
90,4,1.5,268,10.24,0.02,535,10,8,535,0,1.0,71,True,None,4037,
90,4,1.5,269,10.24,0.02,536,16,15,536,0,1.0,72,True,None,4037,
90,4,1.5,270,10.24,0.02,543,12,5,543,0,1.0,73,True,None,4037,
90,4,1.5,271,10.24,0.02,540,9,12,540,0,1.0,74,True,None,4037,
90,4,1.5,272,10.24,0.02,541,9,8,541,0,1.0,75,True,None,4037,
90,4,1.5,273,10.24,0.02,539,8,10,539,0,1.0,76,True,None,4037,
90,4,1.5,274,10.24,0.02,538,7,8,538,0,1.0,77,True,None,4037,
90,4,1.5,275,10.24,0.02,533,10,15,533,0,1.0,78,True,None,4037,
90,4,1.5,276,10.24,0.02,536,12,9,536,0,1.0,79,True,None,4037,
90,4,1.5,277,10.24,0.02,533,6,9,533,0,1.0,80,True,None,4037,
90,4,1.5,278,10.24,0.02,531,7,9,531,0,1.0,81,True,None,4037,
90,4,1.5,279,10.24,0.02,527,8,12,527,0,1.0,82,True,None,4037,
90,4,1.5,280,10.24,0.02,526,9,10,526,0,1.0,83,True,None,4037,
90,4,1.5,281,10.24,0.02,523,9,12,523,0,1.0,84,True,None,4037,
90,4,1.5,282,10.24,0.02,519,8,12,519,0,1.0,85,True,None,4037,
90,4,1.5,283,10.24,0.02,523,15,11,523,0,1.0,86,True,None,4037,
90,4,1.5,284,10.24,0.02,513,6,16,513,0,1.0,87,True,None,4037,
90,4,1.5,285,10.24,0.02,522,18,9,522,0,1.0,88,True,None,4037,
90,4,1.5,286,10.24,0.02,521,6,7,521,0,1.0,89,True,None,4037,
90,4,1.5,287,10.24,0.02,516,6,11,516,0,1.0,90,True,None,4037,
90,4,1.5,288,10.24,0.02,520,14,10,520,0,1.0,91,True,None,4037,
90,4,1.5,289,10.24,0.02,518,9,11,518,0,1.0,92,True,None,4037,
90,4,1.5,290,10.24,0.02,514,11,15,514,0,1.0,93,True,None,4037,
90,4,1.5,291,10.24,0.02,510,10,14,510,0,1.0,94,True,None,4037,
90,4,1.5,292,10.24,0.02,509,12,13,509,0,1.0,95,True,None,4037,
90,4,1.5,293,10.24,0.02,507,8,10,507,0,1.0,96,True,None,4037,
90,4,1.5,294,10.24,0.02,509,9,7,509,0,1.0,97,True,None,4037,
90,4,1.5,295,10.24,0.02,510,13,12,510,0,1.0,98,True,None,4037,
90,4,1.5,296,10.24,0.02,511,10,9,511,0,1.0,99,True,None,4037,
90,4,1.5,297,10.24,0.02,507,9,13,507,0,1.0,100,True,True,4037,
91,4,1.5,156,10.24,0.02,512,17,9,7,505,0.013671875,1,True,None,1999,
91,4,1.5,157,10.24,0.02,519,12,5,33,486,0.06358381502890173,2,True,None,1999,
91,4,1.5,158,10.24,0.02,515,7,11,125,390,0.24271844660194175,3,True,None,1999,
91,4,1.5,159,10.24,0.02,518,11,8,342,176,0.6602316602316602,4,True,None,1999,
91,4,1.5,160,10.24,0.02,515,4,7,507,8,0.9844660194174757,5,True,None,1999,
91,4,1.5,161,10.24,0.02,515,11,11,515,0,1.0,6,True,None,1999,
91,4,1.5,162,10.24,0.02,510,4,9,510,0,1.0,7,True,None,1999,
91,4,1.5,163,10.24,0.02,516,13,7,516,0,1.0,8,True,None,1999,
91,4,1.5,164,10.24,0.02,512,11,15,512,0,1.0,9,True,None,1999,
91,4,1.5,165,10.24,0.02,519,13,6,519,0,1.0,10,True,None,1999,
91,4,1.5,166,10.24,0.02,517,10,12,517,0,1.0,11,True,None,1999,
91,4,1.5,167,10.24,0.02,516,9,10,516,0,1.0,12,True,None,1999,
91,4,1.5,168,10.24,0.02,522,16,10,522,0,1.0,13,True,None,1999,
91,4,1.5,169,10.24,0.02,519,9,12,519,0,1.0,14,True,None,1999,
91,4,1.5,170,10.24,0.02,521,11,9,521,0,1.0,15,True,None,1999,
91,4,1.5,171,10.24,0.02,523,10,8,523,0,1.0,16,True,None,1999,
91,4,1.5,172,10.24,0.02,528,11,6,528,0,1.0,17,True,None,1999,
91,4,1.5,173,10.24,0.02,523,8,13,523,0,1.0,18,True,None,1999,
91,4,1.5,174,10.24,0.02,517,5,11,517,0,1.0,19,True,None,1999,
91,4,1.5,175,10.24,0.02,515,10,12,515,0,1.0,20,True,None,1999,
91,4,1.5,176,10.24,0.02,528,20,7,528,0,1.0,21,True,None,1999,
91,4,1.5,177,10.24,0.02,525,11,14,525,0,1.0,22,True,None,1999,
91,4,1.5,178,10.24,0.02,523,10,12,523,0,1.0,23,True,None,1999,
91,4,1.5,179,10.24,0.02,519,13,17,519,0,1.0,24,True,None,1999,
91,4,1.5,180,10.24,0.02,518,9,10,518,0,1.0,25,True,None,1999,
91,4,1.5,181,10.24,0.02,518,15,15,518,0,1.0,26,True,None,1999,
91,4,1.5,182,10.24,0.02,515,9,12,515,0,1.0,27,True,None,1999,
91,4,1.5,183,10.24,0.02,522,15,8,522,0,1.0,28,True,None,1999,
91,4,1.5,184,10.24,0.02,523,11,10,523,0,1.0,29,True,None,1999,
91,4,1.5,185,10.24,0.02,523,11,11,523,0,1.0,30,True,None,1999,
91,4,1.5,186,10.24,0.02,517,6,12,517,0,1.0,31,True,None,1999,
91,4,1.5,187,10.24,0.02,525,14,6,525,0,1.0,32,True,None,1999,
91,4,1.5,188,10.24,0.02,538,19,6,538,0,1.0,33,True,None,1999,
91,4,1.5,189,10.24,0.02,535,3,6,535,0,1.0,34,True,None,1999,
91,4,1.5,190,10.24,0.02,533,8,10,533,0,1.0,35,True,None,1999,
91,4,1.5,191,10.24,0.02,541,18,10,541,0,1.0,36,True,None,1999,
91,4,1.5,192,10.24,0.02,545,13,9,545,0,1.0,37,True,None,1999,
91,4,1.5,193,10.24,0.02,537,7,15,537,0,1.0,38,True,None,1999,
91,4,1.5,194,10.24,0.02,541,14,10,541,0,1.0,39,True,None,1999,
91,4,1.5,195,10.24,0.02,545,10,6,545,0,1.0,40,True,None,1999,
91,4,1.5,196,10.24,0.02,545,13,13,545,0,1.0,41,True,None,1999,
91,4,1.5,197,10.24,0.02,544,11,12,544,0,1.0,42,True,None,1999,
91,4,1.5,198,10.24,0.02,547,12,9,547,0,1.0,43,True,None,1999,
91,4,1.5,199,10.24,0.02,549,8,6,549,0,1.0,44,True,None,1999,
91,4,1.5,200,10.24,0.02,538,7,18,538,0,1.0,45,True,None,1999,
91,4,1.5,201,10.24,0.02,537,10,11,537,0,1.0,46,True,None,1999,
91,4,1.5,202,10.24,0.02,545,15,7,545,0,1.0,47,True,None,1999,
91,4,1.5,203,10.24,0.02,550,11,6,550,0,1.0,48,True,None,1999,
91,4,1.5,204,10.24,0.02,543,10,17,543,0,1.0,49,True,None,1999,
91,4,1.5,205,10.24,0.02,541,6,8,541,0,1.0,50,True,None,1999,
91,4,1.5,206,10.24,0.02,544,14,11,544,0,1.0,51,True,None,1999,
91,4,1.5,207,10.24,0.02,547,12,9,547,0,1.0,52,True,None,1999,
91,4,1.5,208,10.24,0.02,539,3,11,539,0,1.0,53,True,None,1999,
91,4,1.5,209,10.24,0.02,531,7,15,531,0,1.0,54,True,None,1999,
91,4,1.5,210,10.24,0.02,528,9,12,528,0,1.0,55,True,None,1999,
91,4,1.5,211,10.24,0.02,525,8,11,525,0,1.0,56,True,None,1999,
91,4,1.5,212,10.24,0.02,521,6,10,521,0,1.0,57,True,None,1999,
91,4,1.5,213,10.24,0.02,523,10,8,523,0,1.0,58,True,None,1999,
91,4,1.5,214,10.24,0.02,517,11,17,517,0,1.0,59,True,None,1999,
91,4,1.5,215,10.24,0.02,517,13,13,517,0,1.0,60,True,None,1999,
91,4,1.5,216,10.24,0.02,526,15,6,526,0,1.0,61,True,None,1999,
91,4,1.5,217,10.24,0.02,530,13,9,530,0,1.0,62,True,None,1999,
91,4,1.5,218,10.24,0.02,528,11,13,528,0,1.0,63,True,None,1999,
91,4,1.5,219,10.24,0.02,530,11,9,530,0,1.0,64,True,None,1999,
91,4,1.5,220,10.24,0.02,522,9,17,522,0,1.0,65,True,None,1999,
91,4,1.5,221,10.24,0.02,519,8,11,519,0,1.0,66,True,None,1999,
91,4,1.5,222,10.24,0.02,515,7,11,515,0,1.0,67,True,None,1999,
91,4,1.5,223,10.24,0.02,521,12,6,521,0,1.0,68,True,None,1999,
91,4,1.5,224,10.24,0.02,515,5,11,515,0,1.0,69,True,None,1999,
91,4,1.5,225,10.24,0.02,517,14,12,517,0,1.0,70,True,None,1999,
91,4,1.5,226,10.24,0.02,523,14,8,523,0,1.0,71,True,None,1999,
91,4,1.5,227,10.24,0.02,516,5,12,516,0,1.0,72,True,None,1999,
91,4,1.5,228,10.24,0.02,511,4,9,511,0,1.0,73,True,None,1999,
91,4,1.5,229,10.24,0.02,507,9,13,507,0,1.0,74,True,None,1999,
91,4,1.5,230,10.24,0.02,508,8,7,508,0,1.0,75,True,None,1999,
91,4,1.5,231,10.24,0.02,509,14,13,509,0,1.0,76,True,None,1999,
91,4,1.5,232,10.24,0.02,515,14,8,515,0,1.0,77,True,None,1999,
91,4,1.5,233,10.24,0.02,516,12,11,516,0,1.0,78,True,None,1999,
91,4,1.5,234,10.24,0.02,513,9,12,513,0,1.0,79,True,None,1999,
91,4,1.5,235,10.24,0.02,518,11,6,518,0,1.0,80,True,None,1999,
91,4,1.5,236,10.24,0.02,515,10,13,515,0,1.0,81,True,None,1999,
91,4,1.5,237,10.24,0.02,514,10,11,514,0,1.0,82,True,None,1999,
91,4,1.5,238,10.24,0.02,515,10,9,515,0,1.0,83,True,None,1999,
91,4,1.5,239,10.24,0.02,512,5,8,512,0,1.0,84,True,None,1999,
91,4,1.5,240,10.24,0.02,516,16,12,516,0,1.0,85,True,None,1999,
91,4,1.5,241,10.24,0.02,519,18,15,519,0,1.0,86,True,None,1999,
91,4,1.5,242,10.24,0.02,514,8,13,514,0,1.0,87,True,None,1999,
91,4,1.5,243,10.24,0.02,514,9,9,514,0,1.0,88,True,None,1999,
91,4,1.5,244,10.24,0.02,513,8,9,513,0,1.0,89,True,None,1999,
91,4,1.5,245,10.24,0.02,518,11,6,518,0,1.0,90,True,None,1999,
91,4,1.5,246,10.24,0.02,521,12,9,521,0,1.0,91,True,None,1999,
91,4,1.5,247,10.24,0.02,520,7,8,520,0,1.0,92,True,None,1999,
91,4,1.5,248,10.24,0.02,511,8,17,511,0,1.0,93,True,None,1999,
91,4,1.5,249,10.24,0.02,510,10,11,510,0,1.0,94,True,None,1999,
91,4,1.5,250,10.24,0.02,514,11,7,514,0,1.0,95,True,None,1999,
91,4,1.5,251,10.24,0.02,513,12,13,513,0,1.0,96,True,None,1999,
91,4,1.5,252,10.24,0.02,509,11,15,509,0,1.0,97,True,None,1999,
91,4,1.5,253,10.24,0.02,515,13,7,515,0,1.0,98,True,None,1999,
91,4,1.5,254,10.24,0.02,518,15,12,518,0,1.0,99,True,None,1999,
91,4,1.5,255,10.24,0.02,519,10,9,519,0,1.0,100,True,True,1999,
92,4,1.5,135,10.24,0.02,512,11,9,6,506,0.01171875,1,True,None,1140,
92,4,1.5,136,10.24,0.02,518,13,7,24,494,0.04633204633204633,2,True,None,1140,
92,4,1.5,137,10.24,0.02,521,9,6,85,436,0.16314779270633398,3,True,None,1140,
92,4,1.5,138,10.24,0.02,529,19,11,270,259,0.5103969754253308,4,True,None,1140,
92,4,1.5,139,10.24,0.02,520,6,15,502,18,0.9653846153846154,5,True,None,1140,
92,4,1.5,140,10.24,0.02,524,10,6,524,0,1.0,6,True,None,1140,
92,4,1.5,141,10.24,0.02,525,15,14,525,0,1.0,7,True,None,1140,
92,4,1.5,142,10.24,0.02,528,11,8,528,0,1.0,8,True,None,1140,
92,4,1.5,143,10.24,0.02,535,15,8,535,0,1.0,9,True,None,1140,
92,4,1.5,144,10.24,0.02,535,11,11,535,0,1.0,10,True,None,1140,
92,4,1.5,145,10.24,0.02,534,10,11,534,0,1.0,11,True,None,1140,
92,4,1.5,146,10.24,0.02,531,4,7,531,0,1.0,12,True,None,1140,
92,4,1.5,147,10.24,0.02,538,16,9,538,0,1.0,13,True,None,1140,
92,4,1.5,148,10.24,0.02,541,10,7,541,0,1.0,14,True,None,1140,
92,4,1.5,149,10.24,0.02,549,19,11,549,0,1.0,15,True,None,1140,
92,4,1.5,150,10.24,0.02,546,10,13,546,0,1.0,16,True,None,1140,
92,4,1.5,151,10.24,0.02,551,13,8,551,0,1.0,17,True,None,1140,
92,4,1.5,152,10.24,0.02,559,18,10,559,0,1.0,18,True,None,1140,
92,4,1.5,153,10.24,0.02,553,5,11,553,0,1.0,19,True,None,1140,
92,4,1.5,154,10.24,0.02,557,11,7,557,0,1.0,20,True,None,1140,
92,4,1.5,155,10.24,0.02,562,12,7,562,0,1.0,21,True,None,1140,
92,4,1.5,156,10.24,0.02,565,11,8,565,0,1.0,22,True,None,1140,
92,4,1.5,157,10.24,0.02,569,12,8,569,0,1.0,23,True,None,1140,
92,4,1.5,158,10.24,0.02,567,11,13,567,0,1.0,24,True,None,1140,
92,4,1.5,159,10.24,0.02,580,18,5,580,0,1.0,25,True,None,1140,
92,4,1.5,160,10.24,0.02,587,15,8,587,0,1.0,26,True,None,1140,
92,4,1.5,161,10.24,0.02,585,11,13,585,0,1.0,27,True,None,1140,
92,4,1.5,162,10.24,0.02,587,13,11,587,0,1.0,28,True,None,1140,
92,4,1.5,163,10.24,0.02,588,14,13,588,0,1.0,29,True,None,1140,
92,4,1.5,164,10.24,0.02,597,17,8,597,0,1.0,30,True,None,1140,
92,4,1.5,165,10.24,0.02,596,9,10,596,0,1.0,31,True,None,1140,
92,4,1.5,166,10.24,0.02,592,4,8,592,0,1.0,32,True,None,1140,
92,4,1.5,167,10.24,0.02,598,13,7,598,0,1.0,33,True,None,1140,
92,4,1.5,168,10.24,0.02,601,14,11,601,0,1.0,34,True,None,1140,
92,4,1.5,169,10.24,0.02,595,8,14,595,0,1.0,35,True,None,1140,
92,4,1.5,170,10.24,0.02,597,15,13,597,0,1.0,36,True,None,1140,
92,4,1.5,171,10.24,0.02,599,14,12,599,0,1.0,37,True,None,1140,
92,4,1.5,172,10.24,0.02,603,11,7,603,0,1.0,38,True,None,1140,
92,4,1.5,173,10.24,0.02,604,10,9,604,0,1.0,39,True,None,1140,
92,4,1.5,174,10.24,0.02,603,13,14,603,0,1.0,40,True,None,1140,
92,4,1.5,175,10.24,0.02,599,8,12,599,0,1.0,41,True,None,1140,
92,4,1.5,176,10.24,0.02,596,11,14,596,0,1.0,42,True,None,1140,
92,4,1.5,177,10.24,0.02,596,14,14,596,0,1.0,43,True,None,1140,
92,4,1.5,178,10.24,0.02,595,11,12,595,0,1.0,44,True,None,1140,
92,4,1.5,179,10.24,0.02,594,12,13,594,0,1.0,45,True,None,1140,
92,4,1.5,180,10.24,0.02,591,11,14,591,0,1.0,46,True,None,1140,
92,4,1.5,181,10.24,0.02,589,7,9,589,0,1.0,47,True,None,1140,
92,4,1.5,182,10.24,0.02,588,8,9,588,0,1.0,48,True,None,1140,
